7849,0.001262432500635
7850,0.001261672703343
7851,0.001260947601005
7852,0.001260163429380
7853,0.001259441239780
7854,0.001258701074660
7855,0.001257914497902
7856,0.001257159035464
7857,0.001256443744748
7858,0.001255658167470
7859,0.001254915941904
7860,0.001254182278769
7861,0.001253400668561
7862,0.001252676225610
7863,0.001251929722429
7864,0.001251150732814
7865,0.001250457807803
7866,0.001249688297245
7867,0.001248909899886
7868,0.001248221736192
7869,0.001247444250293
7870,0.001246680010434
7871,0.001245994564169
7872,0.001245218762614
7873,0.001244463950761
7874,0.001243757618735
7875,0.001242983080386
7876,0.001242248050217
7877,0.001241538420638
7878,0.001240763076446
7879,0.001240050356923
7880,0.001239321564214
7881,0.001238551236497
7882,0.001237815168527
7883,0.001237124516790
7884,0.001236341738526
7885,0.001235618541290
7886,0.001234893987568
7887,0.001234127784855
7888,0.001233422310244
7889,0.001232697295257
7890,0.001231928368571
7891,0.001231237864798
7892,0.001230487289010
7893,0.001229724471442
7894,0.001229051347100
7895,0.001228290107345
7896,0.001227540641830
7897,0.001226865185125
7898,0.001226103931131
7899,0.001225361116216
7900,0.001224673085426
7901,0.001223912824368
7902,0.001223187026017
7903,0.001222490090562
7904,0.001221737260736
7905,0.001221030110607
7906,0.001220323130929
7907,0.001219572897369
7908,0.001218845023174
7909,0.001218157327891
7910,0.001217403861135
7911,0.001216688515629
7912,0.001215982026282
7913,0.001215233724026
7914,0.001214538662072
7915,0.001213824380382
7916,0.001213074044688
7917,0.001212387934831
7918,0.001211661920568
7919,0.001210911794847
7920,0.001210242322302
7921,0.001209506744034
7922,0.001208773560462
7923,0.001208110114596
7924,0.001207360085261
7925,0.001206626335617
7926,0.001205961376268
7927,0.001205215308597
7928,0.001204498802810
7929,0.001203825312036
7930,0.001203080595188
7931,0.001202372798683
7932,0.001201683223343
7933,0.001200945372482
7934,0.001200265787386
7935,0.001199569917447
7936,0.001198830018568
7937,0.001198114093387
7938,0.001197438917813
7939,0.001196706851461
7940,0.001196011399449
7941,0.001195322897014
7942,0.001194585886193
7943,0.001193899091589
7944,0.001193201296621
7945,0.001192472618191
7946,0.001191799399508
7947,0.001191094412925
7948,0.001190362659380
7949,0.001189699139926
7950,0.001188984508407
7951,0.001188251482914
7952,0.001187605353194
7953,0.001186901219529
7954,0.001186160051515
7955,0.001185518946350
7956,0.001184785227822
7957,0.001184071128528
7958,0.001183418924358
7959,0.001182694657448
7960,0.001181997198624
7961,0.001181345209571
7962,0.001180618665731
7963,0.001179902294996
7964,0.001179265613094
7965,0.001178541066345
7966,0.001177825794765
7967,0.001177179447395
7968,0.001176458468839
7969,0.001175757133846
7970,0.001175100357444
7971,0.001174388796284
7972,0.001173704403000
7973,0.001173034200397
7974,0.001172315381739
7975,0.001171640031051
7976,0.001170963661634
7977,0.001170255542149
7978,0.001169589558789
7979,0.001168911223164
7980,0.001168195038563
7981,0.001167532064348
7982,0.001166849473525
7983,0.001166137325049
7984,0.001165506104085
7985,0.001164807200786
7986,0.001164093765554
7987,0.001163445949621
7988,0.001162765797002
7989,0.001162066986649
7990,0.001161394559534
7991,0.001160726950462
7992,0.001160018336283
7993,0.001159360953363
7994,0.001158689897668
7995,0.001157987938500
7996,0.001157332074135
7997,0.001156661285175
7998,0.001155951972278
7999,0.001155307141864
8000,0.001154625810614
8001,0.001153921249427
8002,0.001153295721313
8003,0.001152618661313
8004,0.001151908176377
8005,0.001151274121915
8006,0.001150589431374
8007,0.001149886241430
8008,0.001149262280147
8009,0.001148578918556
8010,0.001147877965603
8011,0.001147255113988
8012,0.001146562210438
8013,0.001145865764451
8014,0.001145254008683
8015,0.001144559681105
8016,0.001143882081696
8017,0.001143258043203
8018,0.001142561334623
8019,0.001141873826520
8020,0.001141269330609
8021,0.001140584485818
8022,0.001139881507086
8023,0.001139261337304
8024,0.001138585394795
8025,0.001137889585235
8026,0.001137278563245
8027,0.001136602177734
8028,0.001135908546760
8029,0.001135295282872
8030,0.001134616137238
8031,0.001133925500482
8032,0.001133313879963
8033,0.001132633102885
8034,0.001131956979703
8035,0.001131349388018
8036,0.001130665722834
8037,0.001129978211993
8038,0.001129376360438
8039,0.001128691198364
8040,0.001128017215252
8041,0.001127415657176
8042,0.001126731154179
8043,0.001126056094350
8044,0.001125446250358
8045,0.001124767297602
8046,0.001124112923787
8047,0.001123493731947
8048,0.001122818335947
8049,0.001122141415706
8050,0.001121540966517
8051,0.001120883620377
8052,0.001120197951646
8053,0.001119587844315
8054,0.001118930883490
8055,0.001118249423938
8056,0.001117655103018
8057,0.001116993092777
8058,0.001116315161927
8059,0.001115709591015
8060,0.001115051213293
8061,0.001114376262434
8062,0.001113771240733
8063,0.001113110344820
8064,0.001112448480496
8065,0.001111848476780
8066,0.001111185546179
8067,0.001110513719574
8068,0.001109926501445
8069,0.001109256363552
8070,0.001108598624642
8071,0.001108003039560
8072,0.001107338822467
8073,0.001106672968518
8074,0.001106087310108
8075,0.001105421514940
8076,0.001104753833105
8077,0.001104176531572
8078,0.001103517092687
8079,0.001102850587458
8080,0.001102275947755
8081,0.001101612833142
8082,0.001100953719722
8083,0.001100348407006
8084,0.001099710783188
8085,0.001099049005370
8086,0.001098442735027
8087,0.001097804598514
8088,0.001097150102690
8089,0.001096556043301
8090,0.001095917063610
8091,0.001095258132816
8092,0.001094657322433
8093,0.001094019346544
8094,0.001093368044902
8095,0.001092775288603
8096,0.001092138212938
8097,0.001091480716579
8098,0.001090891707845
8099,0.001090252468227
8100,0.001089597910763
8101,0.001089011319521
8102,0.001088382989800
8103,0.001087726298587
8104,0.001087142597210
8105,0.001086510702936
8106,0.001085867472949
8107,0.001085247019050
8108,0.001084643163768
8109,0.001083994569904
8110,0.001083379904214
8111,0.001082773383163
8112,0.001082124671000
8113,0.001081527711416
8114,0.001080913591849
8115,0.001080267913407
8116,0.001079666569214
8117,0.001079054889404
8118,0.001078410282364
8119,0.001077810087322
8120,0.001077204891819
8121,0.001076560419954
8122,0.001075959346731
8123,0.001075352136599
8124,0.001074710978576
8125,0.001074108353641
8126,0.001073519873860
8127,0.001072870217205
8128,0.001072270830354
8129,0.001071666985429
8130,0.001071028757913
8131,0.001070428586355
8132,0.001069836068106
8133,0.001069195168287
8134,0.001068606286749
8135,0.001068006366561
8136,0.001067369599005
8137,0.001066753475725
8138,0.001066186949178
8139,0.001065547483410
8140,0.001064928069898
8141,0.001064353364605
8142,0.001063719976174
8143,0.001063105936750
8144,0.001062535979938
8145,0.001061904948942
8146,0.001061284550604
8147,0.001060718727871
8148,0.001060085695511
8149,0.001059464259096
8150,0.001058902862288
8151,0.001058284088259
8152,0.001057660018122
8153,0.001057094822122
8154,0.001056466171910
8155,0.001055853357603
8156,0.001055290699044
8157,0.001054669997053
8158,0.001054050716735
8159,0.001053499546396
8160,0.001052875686262
8161,0.001052249862327
8162,0.001051697230384
8163,0.001051085522944
8164,0.001050459026689
8165,0.001049892362946
8166,0.001049291313289
8167,0.001048673844552
8168,0.001048101064619
8169,0.001047507547437
8170,0.001046886136272
8171,0.001046314623248
8172,0.001045721194499
8173,0.001045103025845
8174,0.001044532602134
8175,0.001043953277924
8176,0.001043328163876
8177,0.001042754337792
8178,0.001042164833394
8179,0.001041549562690
8180,0.001040988304448
8181,0.001040402383584
8182,0.001039784681498
8183,0.001039208793643
8184,0.001038637409266
8185,0.001038029077244
8186,0.001037428851007
8187,0.001036877758647
8188,0.001036264146723
8189,0.001035666650130
8190,0.001035115099277
8191,0.001034511316685
8192,0.001033905478234
8193,0.001033362999315
8194,0.001032754319685
8195,0.001032149978282
8196,0.001031607182254
8197,0.001030998808105
8198,0.001030405108199
8199,0.001029866910432
8200,0.001029259609066
8201,0.001028651282139
8202,0.001028115946390
8203,0.001027510948091
8204,0.001026913989250
8205,0.001026385243830
8206,0.001025776398015
8207,0.001025171298371
8208,0.001024640127943
8209,0.001024051847168
8210,0.001023454768147
8211,0.001022882248270
8212,0.001022321503611
8213,0.001021718809142
8214,0.001021150233197
8215,0.001020591999680
8216,0.001020006823666
8217,0.001019423481799
8218,0.001018871919282
8219,0.001018272090768
8220,0.001017698931395
8221,0.001017145898444
8222,0.001016557850183
8223,0.001015982798718
8224,0.001015436441021
8225,0.001014842149967
8226,0.001014260670881
8227,0.001013720826321
8228,0.001013126102441
8229,0.001012558327180
8230,0.001012014911899
8231,0.001011422078499
8232,0.001010845111304
8233,0.001010308926048
8234,0.001009719198824
8235,0.001009139155093
8236,0.001008619915341
8237,0.001008030997228
8238,0.001007435288142
8239,0.001006905236325
8240,0.001006345746490
8241,0.001005748053365
8242,0.001005204029609
8243,0.001004645571063
8244,0.001004056309509
8245,0.001003509452809
8246,0.001002960457200
8247,0.001002373627618
8248,0.001001818982879
8249,0.001001269916936
8250,0.001000686660104
8251,0.001000133525645
8252,0.000999591018406
8253,0.000999011981011
8254,0.000998448981604
8255,0.000997915669703
8256,0.000997333299118
8257,0.000996771855118
8258,0.000996243110702
8259,0.000995665628438
8260,0.000995095092823
8261,0.000994572647075
8262,0.000993993803217
8263,0.000993422892437
8264,0.000992903240932
8265,0.000992329561705
8266,0.000991768829575
8267,0.000991252305430
8268,0.000990675506560
8269,0.000990093331977
8270,0.000989580691018
8271,0.000989033159954
8272,0.000988444518328
8273,0.000987912604689
8274,0.000987368047318
8275,0.000986792094119
8276,0.000986254633822
8277,0.000985720717695
8278,0.000985146423830
8279,0.000984601389251
8280,0.000984071854234
8281,0.000983500204511
8282,0.000982949164871
8283,0.000982434778590
8284,0.000981863415366
8285,0.000981306969990
8286,0.000980790747588
8287,0.000980222299129
8288,0.000979663228263
8289,0.000979160449764
8290,0.000978590080225
8291,0.000978029519251
8292,0.000977530897409
8293,0.000976968110106
8294,0.000976401671516
8295,0.000975883328243
8296,0.000975341724430
8297,0.000974775793862
8298,0.000974245242475
8299,0.000973715294315
8300,0.000973158930381
8301,0.000972621917298
8302,0.000972098472199
8303,0.000971537231991
8304,0.000970993422500
8305,0.000970478581750
8306,0.000969924689301
8307,0.000969377269617
8308,0.000968871890371
8309,0.000968311419848
8310,0.000967755401501
8311,0.000967256842964
8312,0.000966700863120
8313,0.000966148100176
8314,0.000965662392622
8315,0.000965106587127
8316,0.000964549117003
8317,0.000964038322509
8318,0.000963511702361
8319,0.000962950945117
8320,0.000962426563626
8321,0.000961911661790
8322,0.000961353551198
8323,0.000960825708631
8324,0.000960320376415
8325,0.000959764766450
8326,0.000959224912388
8327,0.000958723669394
8328,0.000958172155620
8329,0.000957632104106
8330,0.000957149204760
8331,0.000956591095296
8332,0.000956038497827
8333,0.000955553680807
8334,0.000955005413918
8335,0.000954455108680
8336,0.000953980253174
8337,0.000953441086336
8338,0.000952887971000
8339,0.000952366846058
8340,0.000951862484946
8341,0.000951317853975
8342,0.000950790848819
8343,0.000950293706149
8344,0.000949745989822
8345,0.000949208220551
8346,0.000948719155132
8347,0.000948181962030
8348,0.000947643263953
8349,0.000947157444230
8350,0.000946612952544
8351,0.000946071387443
8352,0.000945593983642
8353,0.000945059688510
8354,0.000944512921606
8355,0.000944028312538
8356,0.000943501529226
8357,0.000942956158961
8358,0.000942459161440
8359,0.000941953878498
8360,0.000941410015569
8361,0.000940898968860
8362,0.000940397673843
8363,0.000939857680773
8364,0.000939342362837
8365,0.000938845055177
8366,0.000938320346564
8367,0.000937802321643
8368,0.000937315601513
8369,0.000936782495455
8370,0.000936248043710
8371,0.000935760400022
8372,0.000935244442115
8373,0.000934710137637
8374,0.000934208733051
8375,0.000933703585399
8376,0.000933178199401
8377,0.000932670326097
8378,0.000932176566033
8379,0.000931643708690
8380,0.000931133118012
8381,0.000930646604543
8382,0.000930120164282
8383,0.000929596744405
8384,0.000929121820611
8385,0.000928592451619
8386,0.000928064215719
8387,0.000927594648885
8388,0.000927072527949
8389,0.000926543968952
8390,0.000926055582225
8391,0.000925565243451
8392,0.000925041121232
8393,0.000924529669336
8394,0.000924050941571
8395,0.000923526216549
8396,0.000923009586303
8397,0.000922541090824
8398,0.000922020304796
8399,0.000921494461909
8400,0.000921033225371
8401,0.000920510683073
8402,0.000919988847827
8403,0.000919514082821
8404,0.000919014735202
8405,0.000918491405146
8406,0.000917999855733
8407,0.000917508553810
8408,0.000916989068345
8409,0.000916492118335
8410,0.000916010731018
8411,0.000915495294797
8412,0.000914991737072
8413,0.000914516700736
8414,0.000913999468120
8415,0.000913490855587
8416,0.000913025993237
8417,0.000912514793702
8418,0.000912000272704
8419,0.000911542945784
8420,0.000911036536570
8421,0.000910524018013
8422,0.000910028887332
8423,0.000909552414242
8424,0.000909038633449
8425,0.000908537628782
8426,0.000908068459113
8427,0.000907562970928
8428,0.000907053763612
8429,0.000906597432455
8430,0.000906086476312
8431,0.000905569644333
8432,0.000905116487654
8433,0.000904625922632
8434,0.000904104967763
8435,0.000903635098870
8436,0.000903143351388
8437,0.000902633884557
8438,0.000902162763522
8439,0.000901685583137
8440,0.000901173387139
8441,0.000900683035270
8442,0.000900217002645
8443,0.000899708682450
8444,0.000899214045338
8445,0.000898759998730
8446,0.000898254365909
8447,0.000897748507264
8448,0.000897307454516
8449,0.000896805954926
8450,0.000896303468037
8451,0.000895832934862
8452,0.000895353908810
8453,0.000894847209441
8454,0.000894369621522
8455,0.000893909111036
8456,0.000893407282425
8457,0.000892905062962
8458,0.000892458953284
8459,0.000891958167813
8460,0.000891454003487
8461,0.000891015411726
8462,0.000890522956810
8463,0.000890017719907
8464,0.000889558477897
8465,0.000889078570017
8466,0.000888577240873
8467,0.000888117274900
8468,0.000887653729795
8469,0.000887156482846
8470,0.000886658431373
8471,0.000886218066729
8472,0.000885731615234
8473,0.000885229973512
8474,0.000884772226638
8475,0.000884297542691
8476,0.000883802457349
8477,0.000883338637353
8478,0.000882874721511
8479,0.000882379664125
8480,0.000881903910827
8481,0.000881450056705
8482,0.000880958886804
8483,0.000880471610353
8484,0.000880034444140
8485,0.000879542800837
8486,0.000879047188298
8487,0.000878612226004
8488,0.000878125377153
8489,0.000877639468281
8490,0.000877187210536
8491,0.000876713856363
8492,0.000876225436610
8493,0.000875766699996
8494,0.000875312632894
8495,0.000874822176736
8496,0.000874350758642
8497,0.000873908057085
8498,0.000873425080000
8499,0.000872936704787
8500,0.000872490594531
8501,0.000872025726673
8502,0.000871535020156
8503,0.000871073251038
8504,0.000870622566044
8505,0.000870141317703
8506,0.000869668353006
8507,0.000869227703849
8508,0.000868743572122
8509,0.000868262624137
8510,0.000867834853269
8511,0.000867357871748
8512,0.000866870089620
8513,0.000866438261881
8514,0.000865964661034
8515,0.000865483605443
8516,0.000865040169906
8517,0.000864588315763
8518,0.000864108849795
8519,0.000863624421012
8520,0.000863207122636
8521,0.000862732806664
8522,0.000862249793169
8523,0.000861808297111
8524,0.000861348249514
8525,0.000860869014134
8526,0.000860425790471
8527,0.000859977853449
8528,0.000859500219470
8529,0.000859031298500
8530,0.000858599950630
8531,0.000858124522694
8532,0.000857654178296
8533,0.000857237068642
8534,0.000856758538037
8535,0.000856279377142
8536,0.000855849713759
8537,0.000855393612678
8538,0.000854920245239
8539,0.000854477303570
8540,0.000854038513091
8541,0.000853567352893
8542,0.000853096660917
8543,0.000852672892834
8544,0.000852209285584
8545,0.000851738178325
8546,0.000851296173402
8547,0.000850850720844
8548,0.000850387366498
8549,0.000849932191792
8550,0.000849499303744
8551,0.000849029246824
8552,0.000848567126666
8553,0.000848146124438
8554,0.000847687532567
8555,0.000847211821484
8556,0.000846794265881
8557,0.000846336037732
8558,0.000845871056366
8559,0.000845435356479
8560,0.000844994500138
8561,0.000844527889685
8562,0.000844079429068
8563,0.000843648522534
8564,0.000843188357555
8565,0.000842735529710
8566,0.000842321134952
8567,0.000841857224616
8568,0.000841392602192
8569,0.000840963819285
8570,0.000840529709141
8571,0.000840061862056
8572,0.000839611687175
8573,0.000839192609356
8574,0.000838732411081
8575,0.000838274567245
8576,0.000837864517544
8577,0.000837407194613
8578,0.000836947030780
8579,0.000836524280246
8580,0.000836085522124
8581,0.000835626861285
8582,0.000835185129862
8583,0.000834760127956
8584,0.000834301268477
8585,0.000833856874677
8586,0.000833443155626
8587,0.000832987082091
8588,0.000832526132457
8589,0.000832121900944
8590,0.000831687909256
8591,0.000831225970928
8592,0.000830773857979
8593,0.000830368593609
8594,0.000829911450607
8595,0.000829459755853
8596,0.000829054303466
8597,0.000828606922866
8598,0.000828153817972
8599,0.000827726572005
8600,0.000827296621845
8601,0.000826851957127
8602,0.000826413701341
8603,0.000825995362586
8604,0.000825544805123
8605,0.000825099110058
8606,0.000824702262752
8607,0.000824249458742
8608,0.000823796274763
8609,0.000823388445337
8610,0.000822962856047
8611,0.000822514206735
8612,0.000822061859277
8613,0.000821665366206
8614,0.000821218604025
8615,0.000820771725845
8616,0.000820358730875
8617,0.000819930389817
8618,0.000819483393999
8619,0.000819054923914
8620,0.000818639292098
8621,0.000818196433226
8622,0.000817758294269
8623,0.000817356481916
8624,0.000816912138491
8625,0.000816462778423
8626,0.000816070554844
8627,0.000815639719988
8628,0.000815188260701
8629,0.000814773497496
8630,0.000814353249194
8631,0.000813911096967
8632,0.000813484421094
8633,0.000813086293868
8634,0.000812644981822
8635,0.000812200112874
8636,0.000811792242995
8637,0.000811377931967
8638,0.000810933739998
8639,0.000810501771966
8640,0.000810102756810
8641,0.000809664886693
8642,0.000809226145098
8643,0.000808838096856
8644,0.000808400632529
8645,0.000807960767138
8646,0.000807551444537
8647,0.000807136795795
8648,0.000806702659846
8649,0.000806278120843
8650,0.000805878124981
8651,0.000805440996309
8652,0.000805001268701
8653,0.000804624913102
8654,0.000804191463549
8655,0.000803755105146
8656,0.000803337312248
8657,0.000802939113615
8658,0.000802504636386
8659,0.000802069286041
8660,0.000801686915526
8661,0.000801253836803
8662,0.000800822623079
8663,0.000800422790879
8664,0.000800007295188
8665,0.000799574908311
8666,0.000799154194944
8667,0.000798764734054
8668,0.000798333673464
8669,0.000797898173699
8670,0.000797519177787
8671,0.000797089877072
8672,0.000796658260383
8673,0.000796260959275
8674,0.000795852646081
8675,0.000795421719533
8676,0.000795006772491
8677,0.000794613283281
8678,0.000794189329027
8679,0.000793764138545
8680,0.000793360180310
8681,0.000792964690717
8682,0.000792544127990
8683,0.000792113253874
8684,0.000791734302432
8685,0.000791309662845
8686,0.000790886127645
8687,0.000790489248623
8688,0.000790084395066
8689,0.000789659347672
8690,0.000789246951596
8691,0.000788856213138
8692,0.000788438026698
8693,0.000788011626198
8694,0.000787636028407
8695,0.000787213761250
8696,0.000786786477563
8697,0.000786407412718
8698,0.000786000144787
8699,0.000785574479507
8700,0.000785167440448
8701,0.000784778476620
8702,0.000784357100383
8703,0.000783940253776
8704,0.000783566877150
8705,0.000783147633103
8706,0.000782723983108
8707,0.000782336974768
8708,0.000781955296989
8709,0.000781527819958
8710,0.000781108493458
8711,0.000780728181077
8712,0.000780322076349
8713,0.000779908444846
8714,0.000779504897869
8715,0.000779118904142
8716,0.000778701714963
8717,0.000778289685315
8718,0.000777918986404
8719,0.000777502009955
8720,0.000777082082132
8721,0.000776708309854
8722,0.000776304912732
8723,0.000775891597722
8724,0.000775491818200
8725,0.000775107766615
8726,0.000774693143109
8727,0.000774282595978
8728,0.000773916819547
8729,0.000773504516170
8730,0.000773087390304
8731,0.000772711262271
8732,0.000772324970238
8733,0.000771909927497
8734,0.000771496626083
8735,0.000771129523849
8736,0.000770720933865
8737,0.000770316051047
8738,0.000769924100921
8739,0.000769539944242
8740,0.000769130067218
8741,0.000768724051011
8742,0.000768359704390
8743,0.000767953328180
8744,0.000767542203129
8745,0.000767166556659
8746,0.000766772606286
8747,0.000766364972538
8748,0.000765970531056
8749,0.000765599536540
8750,0.000765192491798
8751,0.000764781482065
8752,0.000764428801990
8753,0.000764028639401
8754,0.000763621214260
8755,0.000763216153405
8756,0.000762860260203
8757,0.000762455626463
8758,0.000762046624497
8759,0.000761676889588
8760,0.000761286618608
8761,0.000760883393855
8762,0.000760492762887
8763,0.000760124080826
8764,0.000759719902453
8765,0.000759313220334
8766,0.000758962371647
8767,0.000758562824829
8768,0.000758159635848
8769,0.000757778149695
8770,0.000757399831835
8771,0.000756998140405
8772,0.000756609563927
8773,0.000756248639510
8774,0.000755848136587
8775,0.000755445317837
8776,0.000755068042692
8777,0.000754705273574
8778,0.000754303012846
8779,0.000753902267659
8780,0.000753545804664
8781,0.000753157157951
8782,0.000752759843595
8783,0.000752372241443
8784,0.000752005851234
8785,0.000751610053297
8786,0.000751215432530
8787,0.000750862909053
8788,0.000750467700544
8789,0.000750069701444
8790,0.000749700782672
8791,0.000749330353100
8792,0.000748934056889
8793,0.000748536054036
8794,0.000748186075418
8795,0.000747793766173
8796,0.000747400660353
8797,0.000747035531715
8798,0.000746659827514
8799,0.000746264139134
8800,0.000745879209060
8801,0.000745527453100
8802,0.000745134614114
8803,0.000744741774658
8804,0.000744372164854
8805,0.000744016822323
8806,0.000743621146652
8807,0.000743229341828
8808,0.000742872569183
8809,0.000742498322829
8810,0.000742107992886
8811,0.000741725624966
8812,0.000741369304776
8813,0.000740979149150
8814,0.000740590052021
8815,0.000740243108077
8816,0.000739862929179
8817,0.000739469837758
8818,0.000739098485132
8819,0.000738738826428
8820,0.000738354279520
8821,0.000737964852039
8822,0.000737621361779
8823,0.000737234654195
8824,0.000736846075075
8825,0.000736493082361
8826,0.000736130689337
8827,0.000735741257135
8828,0.000735358234574
8829,0.000735006535117
8830,0.000734634637847
8831,0.000734249543110
8832,0.000733874727251
8833,0.000733526277476
8834,0.000733143262103
8835,0.000732755720726
8836,0.000732410326430
8837,0.000732034492855
8838,0.000731655785078
8839,0.000731284952640
8840,0.000730932241342
8841,0.000730549997369
8842,0.000730165156407
8843,0.000729830689299
8844,0.000729454807729
8845,0.000729069729197
8846,0.000728706276601
8847,0.000728350895771
8848,0.000727975141128
8849,0.000727594419922
8850,0.000727242647467
8851,0.000726891354319
8852,0.000726511728764
8853,0.000726130387451
8854,0.000725791732773
8855,0.000725416589597
8856,0.000725042333699
8857,0.000724679689174
8858,0.000724328277718
8859,0.000723951533379
8860,0.000723571440753
8861,0.000723238844436
8862,0.000722866786065
8863,0.000722486681832
8864,0.000722137520678
8865,0.000721780077760
8866,0.000721404853579
8867,0.000721032585529
8868,0.000720698856074
8869,0.000720323089428
8870,0.000719945058017
8871,0.000719600950547
8872,0.000719249023951
8873,0.000718875097389
8874,0.000718499084574
8875,0.000718166292095
8876,0.000717794955766
8877,0.000717426650914
8878,0.000717079203950
8879,0.000716729609521
8880,0.000716360624194
8881,0.000715988621406
8882,0.000715640859334
8883,0.000715287531397
8884,0.000714918350899
8885,0.000714549932322
8886,0.000714220216670
8887,0.000713849233269
8888,0.000713477420003
8889,0.000713138348941
8890,0.000712784255934
8891,0.000712415217447
8892,0.000712052167398
8893,0.000711719096705
8894,0.000711353216796
8895,0.000710985165462
8896,0.000710645221484
8897,0.000710297064589
8898,0.000709934653556
8899,0.000709566065922
8900,0.000709224611979
8901,0.000708871769115
8902,0.000708507289118
8903,0.000708150932412
8904,0.000707818787497
8905,0.000707452311423
8906,0.000707083463960
8907,0.000706758358684
8908,0.000706402798850
8909,0.000706036903049
8910,0.000705679956983
8911,0.000705349248169
8912,0.000704986289960
8913,0.000704625336093
8914,0.000704286690603
8915,0.000703938575679
8916,0.000703575031445
8917,0.000703221290718
8918,0.000702898375673
8919,0.000702533368511
8920,0.000702170094969
8921,0.000701838288241
8922,0.000701502284685
8923,0.000701138318138
8924,0.000700774382338
8925,0.000700437704581
8926,0.000700099237995
8927,0.000699738074218
8928,0.000699381341086
8929,0.000699056133535
8930,0.000698696924930
8931,0.000698341344234
8932,0.000698010752999
8933,0.000697665536874
8934,0.000697305386730
8935,0.000696951080574
8936,0.000696633475092
8937,0.000696276099393
8938,0.000695915185458
8939,0.000695587146795
8940,0.000695256321911
8941,0.000694895409185
8942,0.000694537707025
8943,0.000694207567278
8944,0.000693868858631
8945,0.000693516527871
8946,0.000693158101461
8947,0.000692841852809
8948,0.000692487681587
8949,0.000692134884043
8950,0.000691802916699
8951,0.000691468992535
8952,0.000691112377048
8953,0.000690757497773
8954,0.000690447437677
8955,0.000690096181601
8956,0.000689743637567
8957,0.000689401329876
8958,0.000689074404620
8959,0.000688730402355
8960,0.000688374175889
8961,0.000688045515663
8962,0.000687722257736
8963,0.000687369792280
8964,0.000687015550660
8965,0.000686696374313
8966,0.000686361048685
8967,0.000686009548062
8968,0.000685659719754
8969,0.000685346607056
8970,0.000684997736654
8971,0.000684651038577
8972,0.000684322820920
8973,0.000683992334560
8974,0.000683643022428
8975,0.000683294988633
8976,0.000682985908838
8977,0.000682640914272
8978,0.000682290258813
8979,0.000681960417201
8980,0.000681638634215
8981,0.000681293024125
8982,0.000680943896370
8983,0.000680630720822
8984,0.000680290571872
8985,0.000679948857993
8986,0.000679612036909
8987,0.000679299273024
8988,0.000678956221277
8989,0.000678612192904
8990,0.000678275716083
8991,0.000677959226900
8992,0.000677614708464
8993,0.000677272510781
8994,0.000676959800247
8995,0.000676626837368
8996,0.000676280024084
8997,0.000675942010616
8998,0.000675637272322
8999,0.000675293229770
9000,0.000674947712741
9001,0.000674632601161
9002,0.000674304373732
9003,0.000673965956768
9004,0.000673622988390
9005,0.000673321429485
9006,0.000672987310360
9007,0.000672647974200
9008,0.000672303940397
9009,0.000671997413824
9010,0.000671664250539
9011,0.000671326817809
9012,0.000670993289022
9013,0.000670683918129
9014,0.000670344038558
9015,0.000670005254526
9016,0.000669695105694
9017,0.000669371220723
9018,0.000669029120358
9019,0.000668691680367
9020,0.000668393308713
9021,0.000668056882763
9022,0.000667716861811
9023,0.000667400844740
9024,0.000667081434577
9025,0.000666749574402
9026,0.000666412724119
9027,0.000666091962252
9028,0.000665785810543
9029,0.000665450534377
9030,0.000665111600958
9031,0.000664805289812
9032,0.000664482374058
9033,0.000664148884041
9034,0.000663814365092
9035,0.000663514521249
9036,0.000663180540436
9037,0.000662848941491
9038,0.000662535692366
9039,0.000662221141375
9040,0.000661885014887
9041,0.000661552470263
9042,0.000661255558490
9043,0.000660927577650
9044,0.000660595525493
9045,0.000660267279497
9046,0.000659967252991
9047,0.000659639812962
9048,0.000659304633081
9049,0.000658997145500
9050,0.000658680372369
9051,0.000658353343105
9052,0.000658023356332
9053,0.000657712291602
9054,0.000657409321656
9055,0.000657079265293
9056,0.000656747151537
9057,0.000656440174468
9058,0.000656127247526
9059,0.000655801143889
9060,0.000655469405214
9061,0.000655176289859
9062,0.000654850031623
9063,0.000654525166687
9064,0.000654205184710
9065,0.000653904998441
9066,0.000653576380726
9067,0.000653250288437
9068,0.000652949078683
9069,0.000652633007770
9070,0.000652307110927
9071,0.000651983090723
9072,0.000651690048893
9073,0.000651367133226
9074,0.000651038156592
9075,0.000650734713035
9076,0.000650425175460
9077,0.000650103525396
9078,0.000649778196481
9079,0.000649472172151
9080,0.000649175527078
9081,0.000648851543830
9082,0.000648524869890
9083,0.000648220304303
9084,0.000647917243307
9085,0.000647595222799
9086,0.000647269505772
9087,0.000646977378772
9088,0.000646661458125
9089,0.000646342906640
9090,0.000646022078490
9091,0.000645731816560
9092,0.000645409073141
9093,0.000645090345047
9094,0.000644786998806
9095,0.000644481929148
9096,0.000644161560873
9097,0.000643839501792
9098,0.000643551946552
9099,0.000643239684613
9100,0.000642917351347
9101,0.000642603858048
9102,0.000642313119887
9103,0.000641997241661
9104,0.000641674858111
9105,0.000641382933669
9106,0.000641084906117
9107,0.000640763132211
9108,0.000640443370466
9109,0.000640142611972
9110,0.000639847762164
9111,0.000639530260825
9112,0.000639210140422
9113,0.000638916924315
9114,0.000638612445552
9115,0.000638298978814
9116,0.000637979695361
9117,0.000637697645566
9118,0.000637382792914
9119,0.000637070012337
9120,0.000636760527163
